filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12182720313-B-韩国-2-3-4(2)_16000.xml	表	1509	1536	biao3	27	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	b	1509	1520		11	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	iao	1520	1536		16	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	面	1536	1564	mian4	28	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	m	1536	1544		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ian	1544	1564		20	paper	0	1	2	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	1564	1703		139	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	1564	1703		139	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	上	1703	1742	shang4	39	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	sh	1703	1722		19	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ang	1722	1742		20	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	打	1742	1764	da3	22	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	1742	1748		6	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	a	1748	1764		16	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	扮	1764	1808	ban0	44	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	b	1764	1772		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	an	1772	1808		36	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	1808	2099		291	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	1808	2099		291	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	2099	2255		156	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	2099	2255		156	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	2255	2367		112	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	2255	2367		112	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	2367	2446		79	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	2367	2446		79	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	2446	3094		648	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	2446	3094		648	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	3094	3156		62	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	3094	3156		62	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	得	3156	3187	de0	31	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	3156	3159		3	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	e	3159	3187		28	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3187	3226		39	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3187	3226		39	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	珠	3226	3252	zhu1	26	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	zh	3226	3242		16	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	u	3242	3252		10	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	光	3252	3295	guang1	43	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	g	3252	3262		10	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	uang	3262	3295		33	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3295	3324		29	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3295	3324		29	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	宝	3324	3352	bao3	28	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	b	3324	3332		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ao	3332	3352		20	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	气	3352	3378	qi4	26	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	q	3352	3372		20	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	i	3372	3378		6	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	的	3378	3399	de0	21	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	3378	3384		6	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	e	3384	3399		15	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3399	3626		227	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3399	3626		227	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	3626	3714		88	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	3626	3714		88	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3714	3756		42	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3714	3756		42	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	在	3756	3784	zai4	28	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	z	3756	3766		10	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ai	3766	3784		18	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	大	3784	3804	da4	20	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	3784	3790		6	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	a	3790	3804		14	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	家	3804	3826	jia1	22	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	j	3804	3808		4	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ia	3808	3826		18	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	面	3826	3852	mian4	26	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	m	3826	3838		12	paper	0	0	0	2
12182720313-B-韩国-2-3-4(2)_16000.xml	ian	3838	3852		14	paper	0	1	2	1
12182720313-B-韩国-2-3-4(2)_16000.xml	前	3852	3896	qian2	44	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	q	3852	3868		16	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ian	3868	3896		28	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3896	3923		27	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	3896	3923		27	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	笑	3923	3966	xiao4	43	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	x	3923	3950		27	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	iao	3950	3966		16	paper	0	1	2	1
12182720313-B-韩国-2-3-4(2)_16000.xml	得	3966	3982	de0	16	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	3966	3970		4	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	e	3970	3982		12	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	很	3982	4032	hen3	50	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	3982	3994		12	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	en	3994	4032		38	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4032	4046		14	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4032	4046		14	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4046	4060		14	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4046	4060		14	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	灿	4060	4098	can4	38	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	c	4060	4074		14	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	an	4074	4098		24	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	烂	4098	4135	lan4	37	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	l	4098	4104		6	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	an	4104	4135		31	paper	0	1	2	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4135	4196		61	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4135	4196		61	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4196	4254		58	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4196	4254		58	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4254	4286		32	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4254	4286		32	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	其	4286	4312	qi2	26	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	q	4286	4304		18	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	i	4304	4312		8	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	实	4312	4348	shi2	36	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	sh	4312	4322		10	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	iii	4322	4348		26	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	都	4348	4366	dou1	18	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	4348	4356		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ou	4356	4366		10	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	是	4366	4392	shi4	26	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	sh	4366	4376		10	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	iii	4376	4392		16	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	做	4392	4430	zuo4	38	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	z	4392	4400		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	uo	4400	4430		30	paper	0	1	3	3
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4430	4452		22	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4430	4452		22	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	给	4452	4476	gei3	24	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	g	4452	4459		7	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ei	4459	4476		17	paper	0	1	1	3
12182720313-B-韩国-2-3-4(2)_16000.xml	别	4476	4504	bie2	28	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	b	4476	4488		12	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ie	4488	4504		16	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	人	4504	4526	ren0	22	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	r	4504	4509		5	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	en	4509	4526		17	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	看	4526	4550	kan4	24	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	k	4526	4536		10	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	an	4536	4550		14	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	的	4550	4565	de0	15	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	4550	4555		5	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	e	4555	4565		10	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4565	4626		61	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4565	4626		61	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4626	4733		107	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	4626	4733		107	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	回	4733	4748	hui2	15	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	4733	4737		4	paper	0	0	1	3
12182720313-B-韩国-2-3-4(2)_16000.xml	uei	4737	4748		11	paper	0	1	1	3
12182720313-B-韩国-2-3-4(2)_16000.xml	到	4748	4770	dao4	22	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	4748	4756		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ao	4756	4770		14	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	家	4770	4808	jia1	38	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	j	4770	4780		10	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ia	4780	4808		28	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	整	4808	4844	zheng3	36	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	zh	4808	4830		22	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	eng	4830	4844		14	paper	0	1	0	2
12182720313-B-韩国-2-3-4(2)_16000.xml	tian	4844	4890	tian	46	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	t	4844	4856		12	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	ian	4856	4890		34	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	du	4890	4992	du	102	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	4890	4950		60	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	u	4950	4992		42	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4992	5208		216	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	4992	5208		216	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	5208	5297		89	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	5208	5297		89	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	5297	5509		212	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	5297	5509		212	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	5509	5541		32	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	5509	5541		32	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	天	5541	5594	tian1	53	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	t	5541	5554		13	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ian	5554	5594		40	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	独	5594	5626	du2	32	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	5594	5614		20	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	u	5614	5626		12	paper	0	1	2	1
12182720313-B-韩国-2-3-4(2)_16000.xml	守	5626	5660	shou3	34	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	sh	5626	5640		14	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ou	5640	5660		20	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	空	5660	5694	kong1	34	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	k	5660	5672		12	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ong	5672	5694		22	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	房	5694	5730	fang2	36	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	f	5694	5710		16	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ang	5710	5730		20	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	hai	5730	5767	hai	37	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	5730	5746		16	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	ai	5746	5767		21	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	5767	5877		110	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	5767	5877		110	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	kong	5877	5900	kong	23	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	k	5877	5886		9	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	ong	5886	5900		14	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	fang	5900	5930	fang	30	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	f	5900	5910		10	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	ang	5910	5930		20	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	还	5930	5978	hai2	48	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	5930	5946		16	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ai	5946	5978		32	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	得	5978	6051	dei3	73	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	5978	6002		24	paper	0	0	1	3
12182720313-B-韩国-2-3-4(2)_16000.xml	ei	6002	6051		49	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6051	6107		56	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6051	6107		56	sil	0			
