filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202740411-A-韩国-2-3-3(2)_16000.xml	t	706	716		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ong	716	733		17	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	玉	733	754	yu4	21	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_v	733	742		9	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	v	742	754		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	女	754	794	nv3	40	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	n	754	764		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	v	764	794		30	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	794	884		90	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	794	884		90	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	可	884	908	ke3	24	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	k	884	898		14	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	898	908		10	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	最	908	930	zui4	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	z	908	914		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uei	914	930		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	后	930	964	hou4	34	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	h	930	938		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ou	938	964		26	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	还	964	992	hai2	28	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	h	964	980		16	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	980	992		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	是	992	1012	shi4	20	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	sh	992	1000		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iii	1000	1012		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	拜	1012	1034	bai2	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	b	1012	1018		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	1018	1034		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	拜	1034	1058	bai2	24	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	b	1034	1040		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	1040	1058		18	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	了	1058	1092	le0	34	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	1058	1070		12	paper	0	0	1	2
12202740411-A-韩国-2-3-3(2)_16000.xml	e	1070	1092		22	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	1092	1196		104	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	1092	1196		104	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	现	1196	1224	xian4	28	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	x	1196	1210		14	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ian	1210	1224		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	在	1224	1244	zai4	20	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	z	1224	1232		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	1232	1244		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	的	1244	1256	de0	12	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	1244	1247		3	paper	0	0	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	e	1247	1256		9	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	丈	1256	1278	zhang4	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	zh	1256	1260		4	paper	0	0	1	3
12202740411-A-韩国-2-3-3(2)_16000.xml	ang	1260	1278		18	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	夫	1278	1328	fu0	50	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	f	1278	1300		22	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	u	1300	1328		28	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	又	1328	1359	you4	31	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_i	1328	1341		13	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iou	1341	1359		18	paper	0	1	1	3
12202740411-A-韩国-2-3-3(2)_16000.xml	矮	1359	1375	ai3	16	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_a	1359	1364		5	paper	0	0	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	1364	1375		11	paper	0	1	3	3
12202740411-A-韩国-2-3-3(2)_16000.xml	又	1375	1400	you4	25	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_i	1375	1384		9	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iou	1384	1400		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	丑	1400	1452	chou3	52	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	ch	1400	1418		18	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ou	1418	1452		34	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	1452	1512		60	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	1452	1512		60	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	可	1512	1534	ke3	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	k	1512	1526		14	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	1526	1534		8	paper	0	1	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	对	1534	1556	dui4	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	1534	1540		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uei	1540	1556		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	孙	1556	1581	sun1	25	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	s	1556	1568		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uen	1568	1581		13	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	丽	1581	1601	li4	20	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	1581	1590		9	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	1590	1601		11	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	英	1601	1628	ying1	27	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_i	1601	1604		3	paper	0	0	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	ing	1604	1628		24	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	好	1628	1672	hao3	44	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	h	1628	1656		28	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ao	1656	1672		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	得	1672	1708	de0	36	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	1672	1678		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	1678	1708		30	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	不	1708	1734	bu4	26	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	b	1708	1729		21	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	u	1729	1734		5	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	能	1734	1758	neng2	24	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	n	1734	1746		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	eng	1746	1758		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	再	1758	1776	zai4	18	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	z	1758	1766		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	1766	1776		10	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	好	1776	1810	hao3	34	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	h	1776	1790		14	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ao	1790	1810		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	了	1810	1839	le0	29	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	1810	1819		9	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	1819	1839		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	1839	1938		99	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	1839	1938		99	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	你	1938	1953	ni3	15	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	n	1938	1948		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	1948	1953		5	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	说	1953	1986	shuo1	33	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	sh	1953	1970		17	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uo	1970	1986		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	哪	1986	2008	na3	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	n	1986	1996		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	a	1996	2008		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	个	2008	2024	ge0	16	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	g	2008	2014		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	2014	2024		10	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	对	2024	2081	dui4	57	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	2024	2034		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uei	2034	2081		47	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	孙	2081	2120	sun1	39	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	s	2081	2100		19	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uen	2100	2120		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	丽	2120	2145	li4	25	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	2120	2128		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	2128	2145		17	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	英	2145	2182	ying1	37	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_i	2145	2148		3	paper	0	0	1	3
12202740411-A-韩国-2-3-3(2)_16000.xml	ing	2148	2182		34	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	更	2182	2210	geng4	28	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	g	2182	2196		14	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	eng	2196	2210		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	合	2210	2232	he2	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	h	2210	2220		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	2220	2232		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	适	2232	2282	shi4	50	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	sh	2232	2250		18	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iii	2250	2282		32	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	2282	2388		106	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	2282	2388		106	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	孙	2388	2388	sun1	0	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	s	-1	-1			paper	16	0	16	
12202740411-A-韩国-2-3-3(2)_16000.xml	uen	-1	-1			paper	16	1	16	
12202740411-A-韩国-2-3-3(2)_16000.xml	娟	2388	2388	juan1	0	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	j	-1	-1			paper	16	0	16	
12202740411-A-韩国-2-3-3(2)_16000.xml	van	-1	-1			paper	16	1	16	
12202740411-A-韩国-2-3-3(2)_16000.xml	其	2388	2418	qi2	30	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	q	2388	2404		16	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	2404	2418		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	实	2418	2456	shi2	38	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	sh	2418	2428		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iii	2428	2456		28	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	长	2456	2480	zhang3	24	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	zh	2456	2462		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ang	2462	2480		18	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	相	2480	2540	xiang4	60	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	x	2480	2496		16	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iang	2496	2540		44	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	这	2540	2584	zhe4	44	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	zh	2540	2573		33	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	2573	2584		11	paper	0	1	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	东	2584	2610	dong1	26	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	2584	2590		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ong	2590	2610		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	西	2610	2662	xi0	52	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	x	2610	2632		22	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	2632	2662		30	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	2662	2730		68	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	2662	2730		68	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	时	2730	2760	shi2	30	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	sh	2730	2746		16	paper	0	0	1	2
12202740411-A-韩国-2-3-3(2)_16000.xml	iii	2746	2760		14	paper	0	1	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	间	2760	2780	jian1	20	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	j	2760	2768		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ian	2768	2780		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	长	2780	2816	chang2	36	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	ch	2780	2794		14	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ang	2794	2816		22	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	了	2816	2856	le0	40	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	2816	2823		7	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	2823	2856		33	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	2856	2892		36	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	2856	2892		36	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	漂	2892	2922	piao4	30	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	p	2892	2902		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iao	2902	2922		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	亮	2922	2948	liang0	26	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	2922	2928		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iang	2928	2948		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	的	2948	2986	de0	38	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	2948	2954		6	paper	0	0	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	e	2954	2986		32	paper	0	1	1	3
12202740411-A-韩国-2-3-3(2)_16000.xml	不	2986	3050	bu4	64	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	b	2986	3036		50	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	u	3036	3050		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	觉	3050	3072	jue2	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	j	3050	3056		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ve	3056	3072		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	得	3072	3086	de0	14	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	3072	3078		6	paper	0	0	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	e	3078	3086		8	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	太	3086	3112	tai4	26	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	t	3086	3098		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	3098	3112		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	漂	3112	3146	piao4	34	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	p	3112	3122		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iao	3122	3146		24	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	亮	3146	3178	liang0	32	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	3146	3154		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iang	3154	3178		24	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	fil	3178	3184		6	fil				
12202740411-A-韩国-2-3-3(2)_16000.xml	fil	3178	3184		6	fil	32			
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	3184	3212		28	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	3184	3212		28	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	丑	3212	3242	chou3	30	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	ch	3212	3224		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ou	3224	3242		18	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	的	3242	3257	de0	15	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	3242	3248		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	3248	3257		9	paper	0	1	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	也	3257	3284	ye3	27	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_i	3257	3264		7	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ie	3264	3284		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	看	3284	3310	kan4	26	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	k	3284	3300		16	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	an	3300	3310		10	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	不	3310	3322	bu4	12	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	b	3310	3314		4	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	u	3314	3322		8	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	出	3322	3350	chu1	28	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	ch	3322	3338		16	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	u	3338	3350		12	paper	0	1	0	1
