filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12182720313-B-韩国-2-2-4(2)_16000.xml	iou	252	266		14	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	个	266	293	ge4	27	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	g	266	276		10	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	276	293		17	paper	0	1	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	男	293	340	nan2	47	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	n	293	322		29	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	an	322	340		18	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	人	340	360	ren0	20	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	r	340	345		5	paper	0	0	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	en	345	360		15	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	样	360	386	yang4	26	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	360	367		7	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iang	367	386		19	paper	0	1	2	1
12182720313-B-韩国-2-2-4(2)_16000.xml	儿	386	394	er2	8	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_e	386	389		3	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	er	389	394		5	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	394	506		112	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	394	506		112	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	不	506	520	bu2	14	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	b	506	515		9	paper	0	0	1	2
12182720313-B-韩国-2-2-4(2)_16000.xml	u	515	520		5	paper	0	1	0	2
12182720313-B-韩国-2-2-4(2)_16000.xml	要	520	552	yao4	32	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	520	528		8	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iao	528	552		24	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	女	552	630	nv2	78	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	n	552	580		28	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	v	580	630		50	paper	0	1	1	2
12182720313-B-韩国-2-2-4(2)_16000.xml	里	630	643	li3	13	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	l	630	638		8	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	638	643		5	paper	0	1	0	2
12182720313-B-韩国-2-2-4(2)_16000.xml	女	643	652	nv3	9	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	n	643	646		3	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	v	646	652		6	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	气	652	678	qi4	26	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	q	652	670		18	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	670	678		8	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	的	678	702	de0	24	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	d	678	682		4	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	682	702		20	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	702	770		68	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	702	770		68	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	长	770	798	zhang3	28	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	zh	770	784		14	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	ang	784	798		14	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	相	798	834	xiang4	36	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	x	798	810		12	paper	0	0	0	2
12182720313-B-韩国-2-2-4(2)_16000.xml	iang	810	834		24	paper	0	1	2	2
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	834	844		10	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	834	844		10	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	上	844	894	shang4	50	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	sh	844	864		20	paper	0	0	1	2
12182720313-B-韩国-2-2-4(2)_16000.xml	ang	864	894		30	paper	0	1	2	1
12182720313-B-韩国-2-2-4(2)_16000.xml	要	894	930	yao4	36	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	894	906		12	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iao	906	930		24	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	阳	930	956	yang2	26	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	930	938		8	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iang	938	956		18	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	刚	956	970	gang1	14	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	g	956	960		4	paper	0	0	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	ang	960	970		10	paper	0	1	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	一	970	984	yi4	14	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	970	977		7	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	977	984		7	paper	0	1	2	1
12182720313-B-韩国-2-2-4(2)_16000.xml	些	984	1026	xie1	42	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	x	984	1000		16	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	ie	1000	1026		26	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1026	1060		34	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1026	1060		34	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	性	1060	1104	xing4	44	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	x	1060	1090		30	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	ing	1090	1104		14	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	格	1104	1114	ge2	10	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	g	1104	1107		3	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	1107	1114		7	paper	0	1	2	2
12182720313-B-韩国-2-2-4(2)_16000.xml	要	1114	1134	yao4	20	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	1114	1122		8	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iao	1122	1134		12	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	比	1134	1154	bi3	20	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	b	1134	1146		12	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	1146	1154		8	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	较	1154	1176	jiao4	22	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	j	1154	1160		6	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iao	1160	1176		16	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	开	1176	1216	kai1	40	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	k	1176	1192		16	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	ai	1192	1216		24	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	朗	1216	1224	lang3	8	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	l	1216	1219		3	paper	0	0	0	2
12182720313-B-韩国-2-2-4(2)_16000.xml	ang	1219	1224		5	paper	0	1	3	3
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	1224	1252		28	fil				
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	1224	1252		28	fil	32			
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1252	1255		3	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1252	1255		3	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	的	1255	1280	de0	25	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	d	1255	1258		3	paper	0	0	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	e	1258	1280		22	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1280	1370		90	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1280	1370		90	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	1370	1405		35	fil				
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	1370	1405		35	fil	32			
12182720313-B-韩国-2-2-4(2)_16000.xml	我	1405	1422	wo3	17	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_u	1405	1409		4	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	uo	1409	1422		13	paper	0	1	2	1
12182720313-B-韩国-2-2-4(2)_16000.xml	不	1422	1436	bu4	14	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	b	1422	1426		4	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	u	1426	1436		10	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	喜	1436	1461	xi3	25	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	x	1436	1452		16	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	1452	1461		9	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	欢	1461	1482	huan0	21	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	h	1461	1472		11	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	uan	1472	1482		10	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	整	1482	1508	zheng3	26	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	zh	1482	1492		10	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	eng	1492	1508		16	paper	0	1	0	2
12182720313-B-韩国-2-2-4(2)_16000.xml	天	1508	1560	tian1	52	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	t	1508	1520		12	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	ian	1520	1560		40	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1560	1568		8	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1560	1568		8	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	闷	1568	1596	men4	28	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	m	1568	1581		13	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	en	1581	1596		15	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	闷	1596	1618	men4	22	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	m	1596	1602		6	paper	0	0	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	en	1602	1618		16	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	不	1618	1644	bu2	26	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	b	1618	1627		9	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	u	1627	1644		17	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	乐	1644	1666	le4	22	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	l	1644	1657		13	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	1657	1666		9	paper	0	1	0	2
12182720313-B-韩国-2-2-4(2)_16000.xml	的	1666	1682	de0	16	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	d	1666	1674		8	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	1674	1682		8	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	人	1682	1716	ren2	34	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	r	1682	1688		6	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	en	1688	1716		28	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1716	1756		40	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	1716	1756		40	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	和	1756	1804	he2	48	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	h	1756	1773		17	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	1773	1804		31	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	那	1804	1864	na4	60	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	n	1804	1854		50	paper	0	0	1	2
12182720313-B-韩国-2-2-4(2)_16000.xml	a	1854	1864		10	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	样	1864	1886	yang4	22	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	1864	1872		8	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iang	1872	1886		14	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	的	1886	1902	de0	16	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	d	1886	1890		4	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	1890	1902		12	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	人	1902	1928	ren2	26	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	r	1902	1907		5	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	en	1907	1928		21	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	一	1928	1948	yi4	20	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	1928	1932		4	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	1932	1948		16	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	起	1948	1976	qi3	28	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	q	1948	1968		20	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	1968	1976		8	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	过	1976	2018	guo4	42	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	g	1976	1994		18	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	uo	1994	2018		24	paper	0	1	2	1
12182720313-B-韩国-2-2-4(2)_16000.xml	日	2018	2046	ri4	28	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	r	2018	2024		6	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iii	2024	2046		22	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	子	2046	2072	zi0	26	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	z	2046	2056		10	paper	0	0	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	ii	2056	2072		16	paper	0	1	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2072	2122		50	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2072	2122		50	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	将	2122	2162	jiang1	40	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	j	2122	2134		12	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	iang	2134	2162		28	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	来	2162	2230	lai2	68	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	l	2162	2194		32	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	ai	2194	2230		36	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2230	2239		9	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2230	2239		9	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	可	2239	2268	ke3	29	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	k	2239	2261		22	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	2261	2268		7	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	能	2268	2287	neng2	19	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	n	2268	2272		4	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	eng	2272	2287		15	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	会	2287	2316	hui4	29	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	h	2287	2292		5	paper	0	0	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	uei	2292	2316		24	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2316	2366		50	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2316	2366		50	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	得	2366	2418	de2	52	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	d	2366	2378		12	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	e	2378	2418		40	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	抑	2418	2426	yi4	8	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_i	2418	2421		3	paper	0	0	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	i	2421	2426		5	paper	0	1	3	3
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2426	2586		160	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2426	2586		160	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	2586	2612		26	fil				
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	2586	2612		26	fil	32			
12182720313-B-韩国-2-2-4(2)_16000.xml	郁	2612	2666	yu4	54	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	_v	2612	2615		3	paper	0	0	0	2
12182720313-B-韩国-2-2-4(2)_16000.xml	v	2615	2666		51	paper	0	1	3	2
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2666	3162		496	sil				
12182720313-B-韩国-2-2-4(2)_16000.xml	sil	2666	3162		496	sil	0			
12182720313-B-韩国-2-2-4(2)_16000.xml	症	3162	3206	zheng4	44	paper				
12182720313-B-韩国-2-2-4(2)_16000.xml	zh	3162	3176		14	paper	0	0	1	3
12182720313-B-韩国-2-2-4(2)_16000.xml	eng	3176	3206		30	paper	0	1	0	1
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	3206	3207		1	fil				
12182720313-B-韩国-2-2-4(2)_16000.xml	fil	3206	3207		1					
