filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12182720305-B-韩国-2-2-5(2)_16000.xml	ie	269	282		13	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	很	282	332	hen3	50	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	h	282	296		14	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	en	296	332		36	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	332	372		40	sil				
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	332	372		40	sil	0			
12182720305-B-韩国-2-2-5(2)_16000.xml	善	372	416	shan4	44	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	sh	372	398		26	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	an	398	416		18	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	解	416	437	jie3	21	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	j	416	430		14	paper	0	0	1	2
12182720305-B-韩国-2-2-5(2)_16000.xml	ie	430	437		7	paper	0	1	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	人	437	464	ren2	27	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	r	437	452		15	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	en	452	464		12	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	意	464	494	yi4	30	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	464	470		6	paper	0	0	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	i	470	494		24	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	494	566		72	sil				
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	494	566		72	sil	0			
12182720305-B-韩国-2-2-5(2)_16000.xml	最	566	592	zui4	26	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	z	566	582		16	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	uei	582	592		10	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	重	592	615	zhong4	23	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	zh	592	602		10	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	ong	602	615		13	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	要	615	640	yao4	25	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	615	626		11	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iao	626	640		14	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	的	640	656	de0	16	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	d	640	646		6	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	e	646	656		10	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	是	656	688	shi4	32	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	sh	656	674		18	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iii	674	688		14	paper	0	1	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	我	688	716	wo3	28	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_u	688	708		20	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	uo	708	716		8	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	们	716	736	men0	20	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	m	716	726		10	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	en	726	736		10	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	在	736	753	zai4	17	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	z	736	746		10	paper	0	0	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	ai	746	753		7	paper	0	1	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	一	753	772	yi4	19	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	753	764		11	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	i	764	772		8	paper	0	1	2	1
12182720305-B-韩国-2-2-5(2)_16000.xml	起	772	801	qi3	29	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	q	772	790		18	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	i	790	801		11	paper	0	1	2	1
12182720305-B-韩国-2-2-5(2)_16000.xml	非	801	826	fei1	25	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	f	801	815		14	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	ei	815	826		11	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	常	826	850	chang2	24	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	ch	826	840		14	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	ang	840	850		10	paper	0	1	0	2
12182720305-B-韩国-2-2-5(2)_16000.xml	开	850	872	kai1	22	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	k	850	862		12	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	ai	862	872		10	paper	0	1	0	2
12182720305-B-韩国-2-2-5(2)_16000.xml	心	872	920	xin1	48	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	x	872	892		20	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	in	892	920		28	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	920	952		32	sil				
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	920	952		32	sil	0			
12182720305-B-韩国-2-2-5(2)_16000.xml	好	952	980	hao3	28	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	h	952	968		16	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	ao	968	980		12	paper	0	1	1	2
12182720305-B-韩国-2-2-5(2)_16000.xml	像	980	1012	xiang4	32	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	x	980	996		16	paper	0	0	0	2
12182720305-B-韩国-2-2-5(2)_16000.xml	iang	996	1012		16	paper	0	1	0	2
12182720305-B-韩国-2-2-5(2)_16000.xml	总	1012	1040	zong2	28	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	z	1012	1024		12	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	ong	1024	1040		16	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	有	1040	1066	you3	26	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	1040	1048		8	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iou	1048	1066		18	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	说	1066	1098	shuo1	32	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	sh	1066	1084		18	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	uo	1084	1098		14	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	不	1098	1118	bu4	20	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	b	1098	1110		12	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	u	1110	1118		8	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	完	1118	1148	wan2	30	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_u	1118	1134		16	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	uan	1134	1148		14	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	的	1148	1176	de0	28	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	d	1148	1152		4	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	e	1152	1176		24	paper	0	1	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	1176	1218		42	sil				
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	1176	1218		42	sil	0			
12182720305-B-韩国-2-2-5(2)_16000.xml	话	1218	1252	hua4	34	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	h	1218	1240		22	paper	0	0	0	2
12182720305-B-韩国-2-2-5(2)_16000.xml	ua	1240	1252		12	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	似	1252	1282	shi4	30	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	sh	1252	1270		18	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iii	1270	1282		12	paper	0	1	2	1
12182720305-B-韩国-2-2-5(2)_16000.xml	的	1282	1308	de0	26	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	d	1282	1286		4	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	e	1286	1308		22	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	1308	1452		144	sil				
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	1308	1452		144	sil	0			
12182720305-B-韩国-2-2-5(2)_16000.xml	你	1452	1470	ni3	18	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	n	1452	1462		10	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	i	1462	1470		8	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	要	1470	1482	yao4	12	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	1470	1477		7	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iao	1477	1482		5	paper	0	1	3	3
12182720305-B-韩国-2-2-5(2)_16000.xml	问	1482	1534	wen4	52	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_u	1482	1511		29	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	uen	1511	1534		23	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	我	1534	1558	wo3	24	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_u	1534	1549		15	paper	0	0	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	uo	1549	1558		9	paper	0	1	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	理	1558	1592	li2	34	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	l	1558	1581		23	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	i	1581	1592		11	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	想	1592	1626	xiang3	34	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	x	1592	1607		15	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iang	1607	1626		19	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	的	1626	1640	de0	14	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	d	1626	1630		4	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	e	1630	1640		10	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	恋	1640	1676	lian4	36	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	l	1640	1653		13	paper	0	0	1	2
12182720305-B-韩国-2-2-5(2)_16000.xml	ian	1653	1676		23	paper	0	1	1	2
12182720305-B-韩国-2-2-5(2)_16000.xml	人	1676	1698	ren2	22	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	r	1676	1682		6	paper	0	0	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	en	1682	1698		16	paper	0	1	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	是	1698	1730	shi4	32	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	sh	1698	1718		20	paper	0	0	1	2
12182720305-B-韩国-2-2-5(2)_16000.xml	iii	1718	1730		12	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	什	1730	1750	shen2	20	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	sh	1730	1745		15	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	en	1745	1750		5	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	么	1750	1768	me0	18	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	m	1750	1762		12	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	e	1762	1768		6	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	样	1768	1792	yang4	24	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	1768	1774		6	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iang	1774	1792		18	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	的	1792	1818	de0	26	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	d	1792	1796		4	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	e	1796	1818		22	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	1818	1836		18	sil				
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	1818	1836		18	sil	0			
12182720305-B-韩国-2-2-5(2)_16000.xml	就	1836	1868	jiu4	32	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	j	1836	1856		20	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iou	1856	1868		12	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	是	1868	1891	shi4	23	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	sh	1868	1884		16	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iii	1884	1891		7	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	我	1891	1918	wo3	27	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_u	1891	1904		13	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	uo	1904	1918		14	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	女	1918	1948	nv3	30	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	n	1918	1928		10	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	v	1928	1948		20	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	朋	1948	1974	peng2	26	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	p	1948	1958		10	paper	0	0	0	2
12182720305-B-韩国-2-2-5(2)_16000.xml	eng	1958	1974		16	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	友	1974	1994	you0	20	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	1974	1982		8	paper	0	0	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	iou	1982	1994		12	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	这	1994	2008	zhe4	14	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	zh	1994	2003		9	paper	0	0	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	e	2003	2008		5	paper	0	1	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	样	2008	2042	yang0	34	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	_i	2008	2014		6	paper	0	0	1	3
12182720305-B-韩国-2-2-5(2)_16000.xml	iang	2014	2042		28	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	的	2042	2066	de0	24	paper				
12182720305-B-韩国-2-2-5(2)_16000.xml	d	2042	2045		3	paper	0	0	0	2
12182720305-B-韩国-2-2-5(2)_16000.xml	e	2045	2066		21	paper	0	1	0	1
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	2066	2088		22	sil				
12182720305-B-韩国-2-2-5(2)_16000.xml	sil	2066	2088		22					
