filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	3932	3990		58	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	3932	3990		58	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	ren	3990	4026	ren	36	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	r	3990	4013		23	paper	64	0	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	en	4013	4026		13	paper	64	1	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	jia	4026	4050	jia	24	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	j	4026	4034		8	paper	64	0	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	ia	4034	4050		16	paper	64	1	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	在	4050	4072	zai4	22	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	z	4050	4056		6	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ai	4056	4072		16	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	干	4072	4108	gan4	36	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	4072	4080		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	an	4080	4108		28	paper	0	1	2	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	4108	4238		130	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	4108	4238		130	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	你	4238	4278	ni3	40	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	n	4238	4260		22	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	4260	4278		18	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	还	4278	4324	hai2	46	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	h	4278	4296		18	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ai	4296	4324		28	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	要	4324	4428	yao1	104	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	_i	4324	4402		78	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	iao	4402	4428		26	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	求	4428	4460	qiu2	32	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	q	4428	4441		13	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	iou	4441	4460		19	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	什	4460	4477	shen2	17	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	sh	4460	4472		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	en	4472	4477		5	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	么	4477	4507	me0	30	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	m	4477	4486		9	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	e	4486	4507		21	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	4507	4548		41	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	4507	4548		41	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	丈	4548	4596	zhang4	48	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	zh	4548	4570		22	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ang	4570	4596		26	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	夫	4596	4626	fu0	30	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	f	4596	4608		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	u	4608	4626		18	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	又	4626	4658	you4	32	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	_i	4626	4636		10	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	iou	4636	4658		22	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	不	4658	4676	bu2	18	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	b	4658	4666		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	u	4666	4676		10	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	是	4676	4732	shi4	56	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	sh	4676	4688		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	iii	4688	4732		44	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	4732	4788		56	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	4732	4788		56	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	fil	4788	4820		32	fil				
12202740409-A-韩国-3-3-3(2)_16000.xml	fil	4788	4820		32	fil	32			
12202740409-A-韩国-3-3-3(2)_16000.xml	专	4820	4856	zhuan1	36	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	zh	4820	4836		16	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	uan	4836	4856		20	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	门	4856	4884	men2	28	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	m	4856	4862		6	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	en	4862	4884		22	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	给	4884	4908	gei2	24	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	4884	4892		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ei	4892	4908		16	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	你	4908	4944	ni3	36	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	n	4908	4918		10	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	4918	4944		26	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	干	4944	4980	gan4	36	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	4944	4959		15	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	an	4959	4980		21	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	活	4980	5036	huo2	56	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	h	4980	4996		16	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	uo	4996	5036		40	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5036	5039		3	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5036	5039		3	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	的	5039	5080	de0	41	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	d	5039	5067		28	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	e	5067	5080		13	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	机	5080	5100	ji1	20	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	j	5080	5090		10	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	5090	5100		10	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	器	5100	5139	qi4	39	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	q	5100	5114		14	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	5114	5139		25	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5139	5234		95	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5139	5234		95	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	你	5234	5266	ni3	32	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	n	5234	5254		20	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	5254	5266		12	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	总	5266	5300	zong2	34	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	z	5266	5274		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ong	5274	5300		26	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	得	5300	5340	dei3	40	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	d	5300	5304		4	paper	0	0	1	3
12202740409-A-韩国-3-3-3(2)_16000.xml	ei	5304	5340		36	paper	0	1	0	2
12202740409-A-韩国-3-3-3(2)_16000.xml	让	5340	5391	rang4	51	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	r	5340	5348		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ang	5348	5391		43	paper	0	1	1	2
12202740409-A-韩国-3-3-3(2)_16000.xml	他	5391	5436	ta1	45	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	t	5391	5402		11	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	a	5402	5436		34	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	歇	5436	5462	xie1	26	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	x	5436	5448		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ie	5448	5462		14	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	歇	5462	5488	xie0	26	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	x	5462	5474		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ie	5474	5488		14	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	吧	5488	5518	ba0	30	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	b	5488	5494		6	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	a	5494	5518		24	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5518	5556		38	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5518	5556		38	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	你	5556	5586	ni3	30	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	n	5556	5576		20	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	5576	5586		10	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	要	5586	5618	yao4	32	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	_i	5586	5598		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	iao	5598	5618		20	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	是	5618	5650	shi0	32	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	sh	5618	5629		11	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	iii	5629	5650		21	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	在	5650	5678	zai4	28	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	z	5650	5658		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ai	5658	5678		20	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	过	5678	5704	guo4	26	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	5678	5690		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	uo	5690	5704		14	paper	0	1	1	3
12202740409-A-韩国-3-3-3(2)_16000.xml	去	5704	5766	qu4	62	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	q	5704	5728		24	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	v	5728	5766		38	paper	0	1	2	1
12202740409-A-韩国-3-3-3(2)_16000.xml	当	5766	5836	dang1	70	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	d	5766	5774		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ang	5774	5836		62	paper	0	1	1	2
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5836	6074		238	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	5836	6074		238	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	媳	6074	6126	xi2	52	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	x	6074	6110		36	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	6110	6126		16	paper	0	1	2	1
12202740409-A-韩国-3-3-3(2)_16000.xml	妇	6126	6162	fu4	36	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	f	6126	6134		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	u	6134	6162		28	paper	0	1	1	2
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	6162	6270		108	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	6162	6270		108	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	早	6270	6354	zao3	84	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	z	6270	6292		22	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ao	6292	6354		62	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	被	6354	6382	bei4	28	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	b	6354	6360		6	paper	128	0	1	3
12202740409-A-韩国-3-3-3(2)_16000.xml	ei	6360	6382		22	paper	128	1	3	3
12202740409-A-韩国-3-3-3(2)_16000.xml	公	6382	6426	gong1	44	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	6382	6390		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ong	6390	6426		36	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	6426	6502		76	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	6426	6502		76	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	gong	6502	6536	gong	34	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	6502	6520		18	paper	64	0	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	ong	6520	6536		16	paper	64	1	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	公	6536	6568	gong0	32	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	6536	6544		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ong	6544	6568		24	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	婆	6568	6593	po2	25	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	p	6568	6578		10	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	o	6578	6593		15	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	婆	6593	6628	po0	35	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	p	6593	6609		16	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	o	6609	6628		19	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	gan	6628	6670	gan	42	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	6628	6638		10	paper	64	0	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	an	6638	6670		32	paper	64	1	64	
12202740409-A-韩国-3-3-3(2)_16000.xml	赶	6670	6730	gan3	60	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	g	6670	6708		38	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	an	6708	6730		22	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	回	6730	6752	hui2	22	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	h	6730	6738		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	uei	6738	6752		14	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	来	6752	6774	lai2	22	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	l	6752	6758		6	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ai	6758	6774		16	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	了	6774	6808	le0	34	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	l	6774	6782		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	e	6782	6808		26	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	6808	6884		76	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	6808	6884		76	sil	0			
12202740409-A-韩国-3-3-3(2)_16000.xml	你	6884	6914	ni3	30	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	n	6884	6900		16	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	i	6900	6914		14	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	怎	6914	6928	zen3	14	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	z	6914	6922		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	en	6922	6928		6	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	么	6928	6956	me0	28	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	m	6928	6936		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	e	6936	6956		20	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	这	6956	6973	zhe4	17	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	zh	6956	6965		9	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	e	6965	6973		8	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	么	6973	6992	me0	19	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	m	6973	6982		9	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	e	6982	6992		10	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	不	6992	7010	bu4	18	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	b	6992	7000		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	u	7000	7010		10	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	懂	7010	7032	dong3	22	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	d	7010	7016		6	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	ong	7016	7032		16	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	事	7032	7058	shi4	26	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	sh	7032	7044		12	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	iii	7044	7058		14	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	呢	7058	7094	ne0	36	paper				
12202740409-A-韩国-3-3-3(2)_16000.xml	n	7058	7066		8	paper	0	0	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	e	7066	7094		28	paper	0	1	0	1
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	7094	7114		20	sil				
12202740409-A-韩国-3-3-3(2)_16000.xml	sil	7094	7114		20					
