filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202740411-A-韩国-2-2-9_16000.xml	l	4002	4010		8	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ai	4010	4022		12	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	容	4022	4048	rong2	26	paper				
12202740411-A-韩国-2-2-9_16000.xml	r	4022	4038		16	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ong	4038	4048		10	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	易	4048	4090	yi4	42	paper				
12202740411-A-韩国-2-2-9_16000.xml	_i	4048	4053		5	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	i	4053	4090		37	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	sil	4090	4212		122	sil				
12202740411-A-韩国-2-2-9_16000.xml	sil	4090	4212		122	sil	0			
12202740411-A-韩国-2-2-9_16000.xml	真	4212	4240	zhen1	28	paper				
12202740411-A-韩国-2-2-9_16000.xml	zh	4212	4222		10	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	en	4222	4240		18	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	要	4240	4300	yao4	60	paper				
12202740411-A-韩国-2-2-9_16000.xml	_i	4240	4247		7	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	iao	4247	4300		53	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	找	4300	4354	zhao3	54	paper				
12202740411-A-韩国-2-2-9_16000.xml	zh	4300	4334		34	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ao	4334	4354		20	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	到	4354	4392	dao4	38	paper				
12202740411-A-韩国-2-2-9_16000.xml	d	4354	4362		8	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ao	4362	4392		30	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	投	4392	4422	tou2	30	paper				
12202740411-A-韩国-2-2-9_16000.xml	t	4392	4406		14	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ou	4406	4422		16	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	机	4422	4440	ji1	18	paper				
12202740411-A-韩国-2-2-9_16000.xml	j	4422	4428		6	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	i	4428	4440		12	paper	0	1	1	3
12202740411-A-韩国-2-2-9_16000.xml	的	4440	4454	de0	14	paper				
12202740411-A-韩国-2-2-9_16000.xml	d	4440	4444		4	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	e	4444	4454		10	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	人	4454	4505	ren2	51	paper				
12202740411-A-韩国-2-2-9_16000.xml	r	4454	4467		13	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	en	4467	4505		38	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	sil	4505	4564		59	sil				
12202740411-A-韩国-2-2-9_16000.xml	sil	4505	4564		59	sil	0			
12202740411-A-韩国-2-2-9_16000.xml	还	4564	4614	hai2	50	paper				
12202740411-A-韩国-2-2-9_16000.xml	h	4564	4588		24	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ai	4588	4614		26	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	真	4614	4646	zhen1	32	paper				
12202740411-A-韩国-2-2-9_16000.xml	zh	4614	4626		12	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	en	4626	4646		20	paper	0	1	1	2
12202740411-A-韩国-2-2-9_16000.xml	不	4646	4658	bu2	12	paper				
12202740411-A-韩国-2-2-9_16000.xml	b	4646	4649		3	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	u	4649	4658		9	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	是	4658	4718	shi4	60	paper				
12202740411-A-韩国-2-2-9_16000.xml	sh	4658	4678		20	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	iii	4678	4718		40	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	件	4718	4752	jian4	34	paper				
12202740411-A-韩国-2-2-9_16000.xml	j	4718	4736		18	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ian	4736	4752		16	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	易	4752	4776	yi4	24	paper				
12202740411-A-韩国-2-2-9_16000.xml	_i	4752	4760		8	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	i	4760	4776		16	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	事	4776	4822	shi4	46	paper				
12202740411-A-韩国-2-2-9_16000.xml	sh	4776	4792		16	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	iii	4792	4822		30	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	sil	4822	4918		96	sil				
12202740411-A-韩国-2-2-9_16000.xml	sil	4822	4918		96	sil	0			
12202740411-A-韩国-2-2-9_16000.xml	关	4918	4954	guan1	36	paper				
12202740411-A-韩国-2-2-9_16000.xml	g	4918	4934		16	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	uan	4934	4954		20	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	键	4954	4986	jian4	32	paper				
12202740411-A-韩国-2-2-9_16000.xml	j	4954	4962		8	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ian	4962	4986		24	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	还	4986	5014	hai2	28	paper				
12202740411-A-韩国-2-2-9_16000.xml	h	4986	4999		13	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	ai	4999	5014		15	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	是	5014	5046	shi4	32	paper				
12202740411-A-韩国-2-2-9_16000.xml	sh	5014	5028		14	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	iii	5028	5046		18	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	看	5046	5067	kan4	21	paper				
12202740411-A-韩国-2-2-9_16000.xml	k	5046	5058		12	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	an	5058	5067		9	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	缘	5067	5092	yuan2	25	paper				
12202740411-A-韩国-2-2-9_16000.xml	_v	5067	5082		15	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	van	5082	5092		10	paper	0	1	0	2
12202740411-A-韩国-2-2-9_16000.xml	分	5092	5124	fen4	32	paper				
12202740411-A-韩国-2-2-9_16000.xml	f	5092	5106		14	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	en	5106	5124		18	paper	0	1	2	1
12202740411-A-韩国-2-2-9_16000.xml	吧	5124	5153	ba0	29	paper				
12202740411-A-韩国-2-2-9_16000.xml	b	5124	5130		6	paper	0	0	0	1
12202740411-A-韩国-2-2-9_16000.xml	a	5130	5153		23	paper	0	1	0	1
12202740411-A-韩国-2-2-9_16000.xml	sil	5153	5236		83	sil				
12202740411-A-韩国-2-2-9_16000.xml	sil	5153	5236		83					
