filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202740409-A-韩国-2-2-5(1)_16000.xml	iou	536	552		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	了	552	576	le0	24	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	l	552	558		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	558	576		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	576	580		4	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	576	580		4	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	fil	580	593		13	fil				
12202740409-A-韩国-2-2-5(1)_16000.xml	fil	580	593		13	fil	32			
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	593	608		15	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	593	608		15	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	我	608	638	wo3	30	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_u	608	626		18	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	uo	626	638		12	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	们	638	680	men0	42	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	m	638	644		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	en	644	680		36	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	是	680	728	shi4	48	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	sh	680	694		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	iii	694	728		34	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	自	728	748	zi4	20	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	z	728	740		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ii	740	748		8	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	由	748	776	you2	28	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_i	748	760		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	iou	760	776		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	恋	776	797	lian4	21	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	l	776	784		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ian	784	797		13	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	爱	797	822	ai4	25	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_a	797	800		3	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ai	800	822		22	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	的	822	850	de0	28	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	d	822	828		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	828	850		22	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	850	902		52	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	850	902		52	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	在	902	934	zai4	32	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	z	902	916		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ai	916	934		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	别	934	948	bie2	14	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	b	934	939		5	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ie	939	948		9	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	人	948	966	ren0	18	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	r	948	958		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	en	958	966		8	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	眼	966	990	yan2	24	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_i	966	976		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ian	976	990		14	paper	0	1	1	3
12202740409-A-韩国-2-2-5(1)_16000.xml	里	990	1019	li3	29	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	l	990	1004		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	i	1004	1019		15	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	fil	1019	1036		17	fil				
12202740409-A-韩国-2-2-5(1)_16000.xml	fil	1019	1036		17	fil	32			
12202740409-A-韩国-2-2-5(1)_16000.xml	我	1036	1052	wo3	16	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_u	1036	1041		5	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	uo	1041	1052		11	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	的	1052	1064	de0	12	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	d	1052	1056		4	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	1056	1064		8	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	女	1064	1082	nv3	18	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	n	1064	1069		5	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	v	1069	1082		13	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	朋	1082	1100	peng2	18	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	p	1082	1090		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	eng	1090	1100		10	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	友	1100	1122	you0	22	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_i	1100	1110		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	iou	1110	1122		12	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	不	1122	1144	bu2	22	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	b	1122	1132		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	u	1132	1144		12	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	算	1144	1172	suan4	28	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	s	1144	1156		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	uan	1156	1172		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	美	1172	1198	mei2	26	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	m	1172	1185		13	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ei	1185	1198		13	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	女	1198	1232	nv3	34	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	n	1198	1208		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	v	1208	1232		24	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	1232	1322		90	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	1232	1322		90	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	可	1322	1350	ke2	28	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	k	1322	1336		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	1336	1350		14	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	我	1350	1386	wo3	36	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_u	1350	1360		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	uo	1360	1386		26	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	就	1386	1406	jiu4	20	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	j	1386	1392		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	iou	1392	1406		14	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	是	1406	1432	shi4	26	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	sh	1406	1414		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	iii	1414	1432		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	喜	1432	1454	xi3	22	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	x	1432	1444		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	i	1444	1454		10	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	欢	1454	1480	huan0	26	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	h	1454	1462		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	uan	1462	1480		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	她	1480	1514	ta1	34	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	t	1480	1488		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	a	1488	1514		26	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	1514	1588		74	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	1514	1588		74	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	可	1588	1612	ke3	24	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	k	1588	1600		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	1600	1612		12	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	能	1612	1632	neng2	20	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	n	1612	1616		4	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	eng	1616	1632		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	是	1632	1678	shi4	46	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	sh	1632	1646		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	iii	1646	1678		32	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	情	1678	1714	qing2	36	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	q	1678	1694		16	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ing	1694	1714		20	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	人	1714	1741	ren2	27	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	r	1714	1722		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	en	1722	1741		19	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	眼	1741	1764	yan2	23	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_i	1741	1748		7	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ian	1748	1764		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	里	1764	1800	li3	36	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	l	1764	1778		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	i	1778	1800		22	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	出	1800	1832	chu1	32	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	ch	1800	1814		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	u	1814	1832		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	西	1832	1872	xi1	40	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	x	1832	1846		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	i	1846	1872		26	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	施	1872	1904	shi1	32	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	sh	1872	1886		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	iii	1886	1904		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	吧	1904	1936	ba0	32	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	b	1904	1914		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	a	1914	1936		22	paper	0	1	0	2
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	1936	2000		64	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	1936	2000		64	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	我	2000	2032	wo3	32	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_u	2000	2019		19	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	uo	2019	2032		13	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	觉	2032	2050	jue2	18	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	j	2032	2038		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ve	2038	2050		12	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	得	2050	2074	de0	24	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	d	2050	2056		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	2056	2074		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	她	2074	2116	ta1	42	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	t	2074	2086		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	a	2086	2116		30	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	长	2116	2146	zhang3	30	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	zh	2116	2122		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ang	2122	2146		24	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	得	2146	2182	de0	36	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	d	2146	2151		5	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	2151	2182		31	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	很	2182	2254	hen3	72	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	h	2182	2192		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	en	2192	2254		62	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	2254	2336		82	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	2254	2336		82	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	耐	2336	2372	nai4	36	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	n	2336	2350		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ai	2350	2372		22	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	看	2372	2412	kan4	40	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	k	2372	2380		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	an	2380	2412		32	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	2412	2470		58	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	2412	2470		58	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	属	2470	2508	shu3	38	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	sh	2470	2488		18	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	u	2488	2508		20	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	于	2508	2538	yu2	30	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_v	2508	2516		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	v	2516	2538		22	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	那	2538	2562	na4	24	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	n	2538	2546		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	a	2546	2562		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	种	2562	2598	zhong3	36	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	zh	2562	2570		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ong	2570	2598		28	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	第	2598	2613	di4	15	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	d	2598	2608		10	paper	0	0	0	2
12202740409-A-韩国-2-2-5(1)_16000.xml	i	2608	2613		5	paper	0	1	0	2
12202740409-A-韩国-2-2-5(1)_16000.xml	一	2613	2630	yi1	17	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_i	2613	2617		4	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	i	2617	2630		13	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	次	2630	2654	ci4	24	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	c	2630	2640		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ii	2640	2654		14	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	kan	2654	2674	kan	20	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	k	2654	2664		10	paper	64	0	64	
12202740409-A-韩国-2-2-5(1)_16000.xml	an	2664	2674		10	paper	64	1	64	
12202740409-A-韩国-2-2-5(1)_16000.xml	fil	2674	2736		62	fil				
12202740409-A-韩国-2-2-5(1)_16000.xml	fil	2674	2736		62	fil	32			
12202740409-A-韩国-2-2-5(1)_16000.xml	看	2736	2774	kan4	38	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	k	2736	2750		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	an	2750	2774		24	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	见	2774	2800	jian0	26	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	j	2774	2782		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ian	2782	2800		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	没	2800	2832	mei2	32	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	m	2800	2812		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ei	2812	2832		20	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	什	2832	2849	shen2	17	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	sh	2832	2842		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	en	2842	2849		7	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	么	2849	2866	me0	17	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	m	2849	2856		7	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	2856	2866		10	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	感	2866	2890	gan3	24	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	g	2866	2872		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	an	2872	2890		18	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	觉	2890	2920	jue2	30	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	j	2890	2901		11	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ve	2901	2920		19	paper	0	1	0	2
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	2920	2966		46	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	2920	2966		46	sil	0			
12202740409-A-韩国-2-2-5(1)_16000.xml	但	2966	3002	dan4	36	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	d	2966	2986		20	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	an	2986	3002		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	越	3002	3034	yue4	32	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_v	3002	3012		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ve	3012	3034		22	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	看	3034	3060	kan4	26	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	k	3034	3046		12	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	an	3046	3060		14	paper	0	1	0	2
12202740409-A-韩国-2-2-5(1)_16000.xml	越	3060	3090	yue4	30	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	_v	3060	3074		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ve	3074	3090		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	好	3090	3116	hao3	26	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	h	3090	3100		10	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ao	3100	3116		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	看	3116	3136	kan4	20	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	k	3116	3124		8	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	an	3124	3136		12	paper	0	1	2	1
12202740409-A-韩国-2-2-5(1)_16000.xml	的	3136	3148	de0	12	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	d	3136	3141		5	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	e	3141	3148		7	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	类	3148	3170	lei4	22	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	l	3148	3154		6	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ei	3154	3170		16	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	型	3170	3210	xing2	40	paper				
12202740409-A-韩国-2-2-5(1)_16000.xml	x	3170	3184		14	paper	0	0	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	ing	3184	3210		26	paper	0	1	0	1
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	3210	3260		50	sil				
12202740409-A-韩国-2-2-5(1)_16000.xml	sil	3210	3260		50					
